block,species,chr,chr_beg,chr_end,orientation
582,BUMA.0721.00022,1,131170,136420,+
582,BUMA.0721.00027,1,1620879,1626129,-
582,BUMA.0721.00006,1,113772,119022,+
582,BUMA.0721.00030,1,327839,333089,+
582,BUMA.0721.00001,1,2309575,2314825,+
582,BUMA.0721.00015,1,131170,136420,+
582,BUMA.0721.00029,1,2517115,2522365,+
582,BUMA.0721.00026,1,731004,736254,+
582,BUMA.0721.00031,1,2568504,2573754,+
582,BUMA.0721.00004,1,1452752,1458002,-
582,BUMA.0721.00025,1,2933173,2938423,+
582,BUMA.0721.00017,1,131184,136434,+
582,BUMA.0721.00023,1,2516988,2522238,+
582,BUMA.0721.00028,1,2703877,2709163,+
583,BUMA.0721.00010,1,578441,580133,+
583,BUMA.0721.00012,1,1039780,1041463,-
583,BUMA.0721.00014,1,137389,139072,+
583,BUMA.0721.00003,1,669379,671071,+
583,BUMA.0721.00011,1,3055750,3057442,+
583,BUMA.0721.00002,1,2171736,2173427,-
583,BUMA.0721.00008,1,247398,249083,-
583,BUMA.0721.00005,1,1476350,1478041,-
583,BUMA.0721.00013,1,137396,139079,+
583,BUMA.0721.00024,1,1734383,1736066,+
583,BUMA.0721.00018,1,137403,139086,+
583,BUMA.0721.00009,1,1774490,1776181,-
583,BUMA.0721.00021,1,137396,139079,+
583,BUMA.0721.00020,1,137382,139065,+
583,BUMA.0721.00032,1,759204,760887,-
583,BUMA.0721.00019,1,137403,139086,+
583,BUMA.0721.00016,1,2523152,2524835,+
583,BUMA.0721.00007,1,2861874,2863566,+
583,BUMA.0721.00022,1,137396,139079,+
583,BUMA.0721.00027,1,1618220,1619903,-
583,BUMA.0721.00006,1,119998,121682,+
583,BUMA.0721.00030,1,334065,335751,+
583,BUMA.0721.00001,1,2315801,2317484,+
583,BUMA.0721.00015,1,137396,139079,+
583,BUMA.0721.00029,1,2523341,2525024,+
583,BUMA.0721.00026,1,737230,738916,+
583,BUMA.0721.00031,1,2574730,2576414,+
583,BUMA.0721.00004,1,1450085,1451776,-
583,BUMA.0721.00025,1,2939399,2941082,+
583,BUMA.0721.00017,1,137410,139093,+
583,BUMA.0721.00023,1,2523214,2524897,+
583,BUMA.0721.00028,1,2710139,2711831,+
584,BUMA.0721.00010,1,580635,581700,+
584,BUMA.0721.00011,1,3057944,3059009,+
584,BUMA.0721.00008,1,1161911,1162987,+
584,BUMA.0721.00016,1,1315935,1317000,+
584,BUMA.0721.00027,1,2826182,2827247,-
584,BUMA.0721.00030,1,336244,337324,+
584,BUMA.0721.00029,1,1316013,1317078,+
584,BUMA.0721.00026,1,739409,740489,+
584,BUMA.0721.00026,1,3287955,3289032,-
584,BUMA.0721.00023,1,1315952,1317017,+
585,BUMA.0721.00010,1,581702,593159,+
585,BUMA.0721.00012,1,1026781,1038200,-
585,BUMA.0721.00014,1,140652,152073,+
585,BUMA.0721.00003,1,672638,684070,+
585,BUMA.0721.00011,1,3059011,3070448,+
585,BUMA.0721.00002,1,2158712,2170169,-
585,BUMA.0721.00008,1,234386,245823,-
585,BUMA.0721.00005,1,685068,696481,+
585,BUMA.0721.00013,1,140659,152080,+
585,BUMA.0721.00024,1,1737646,1749067,+
585,BUMA.0721.00018,1,140666,152087,+
585,BUMA.0721.00009,1,1761490,1772922,-
585,BUMA.0721.00021,1,140659,152080,+
585,BUMA.0721.00020,1,140645,152066,+
585,BUMA.0721.00032,1,746202,757625,-
585,BUMA.0721.00019,1,140666,152087,+
585,BUMA.0721.00016,1,2526415,2537850,+
585,BUMA.0721.00007,1,2865155,2876578,+
585,BUMA.0721.00022,1,140659,152080,+
585,BUMA.0721.00027,1,1605206,1616640,-
585,BUMA.0721.00006,1,123261,134684,+
585,BUMA.0721.00030,1,337326,348763,+
585,BUMA.0721.00001,1,2319064,2330499,+
585,BUMA.0721.00015,1,140659,152080,+
585,BUMA.0721.00029,1,2526604,2538039,+
585,BUMA.0721.00026,1,740491,751928,+
585,BUMA.0721.00031,1,2577993,2589416,+
585,BUMA.0721.00004,1,659735,671148,+
585,BUMA.0721.00025,1,2942662,2954083,+
585,BUMA.0721.00017,1,140673,152094,+
585,BUMA.0721.00023,1,2526477,2537912,+
585,BUMA.0721.00028,1,2619643,2631067,-
586,BUMA.0721.00010,1,594453,603519,+
586,BUMA.0721.00012,1,1017721,1026779,-
586,BUMA.0721.00014,1,152074,161132,+
586,BUMA.0721.00003,1,684071,693130,+
586,BUMA.0721.00011,1,3071742,3080808,+
586,BUMA.0721.00002,1,2148352,2157418,-
586,BUMA.0721.00008,1,224025,233091,-
586,BUMA.0721.00005,1,696482,705540,+
586,BUMA.0721.00013,1,152081,161139,+
586,BUMA.0721.00024,1,1749068,1758126,+
586,BUMA.0721.00018,1,152088,161146,+
586,BUMA.0721.00009,1,1752429,1761488,-
586,BUMA.0721.00021,1,152081,161139,+
586,BUMA.0721.00020,1,152067,161125,+
586,BUMA.0721.00032,1,737142,746200,-
586,BUMA.0721.00019,1,152088,161146,+
586,BUMA.0721.00016,1,2539144,2548210,+
586,BUMA.0721.00007,1,2876579,2885637,+
586,BUMA.0721.00022,1,152081,161139,+
586,BUMA.0721.00027,1,1594845,1603911,-
586,BUMA.0721.00006,1,134685,143743,+
586,BUMA.0721.00030,1,350057,359123,+
586,BUMA.0721.00001,1,2331793,2340859,+
586,BUMA.0721.00015,1,152081,161139,+
586,BUMA.0721.00029,1,2539333,2548399,+
586,BUMA.0721.00026,1,753222,762288,+
586,BUMA.0721.00031,1,2589417,2598475,+
586,BUMA.0721.00004,1,671149,680207,+
586,BUMA.0721.00025,1,2954084,2963142,+
586,BUMA.0721.00017,1,152095,161153,+
586,BUMA.0721.00023,1,2539206,2548272,+
586,BUMA.0721.00028,1,2610556,2619641,-
587,BUMA.0721.00010,1,603794,613591,+
587,BUMA.0721.00012,1,1007663,1017446,-
587,BUMA.0721.00014,1,161407,171204,+
587,BUMA.0721.00003,1,693405,703202,+
587,BUMA.0721.00011,1,3081083,3090880,+
587,BUMA.0721.00002,1,2138281,2148077,-
587,BUMA.0721.00008,1,213948,223750,-
587,BUMA.0721.00005,1,705815,715612,+
587,BUMA.0721.00013,1,161414,171211,+
587,BUMA.0721.00024,1,1758401,1768198,+
587,BUMA.0721.00018,1,161421,171218,+
587,BUMA.0721.00009,1,1742349,1752154,-
587,BUMA.0721.00021,1,161414,171211,+
587,BUMA.0721.00020,1,161400,171197,+
587,BUMA.0721.00032,1,727071,736867,-
587,BUMA.0721.00019,1,161421,171218,+
587,BUMA.0721.00016,1,2548485,2558282,+
587,BUMA.0721.00007,1,2885912,2895709,+
587,BUMA.0721.00022,1,161414,171211,+
587,BUMA.0721.00027,1,1584774,1594570,-
587,BUMA.0721.00006,1,144018,153815,+
587,BUMA.0721.00030,1,359398,369201,+
587,BUMA.0721.00001,1,2341134,2350931,+
587,BUMA.0721.00015,1,161414,171211,+
587,BUMA.0721.00029,1,2548674,2558471,+
587,BUMA.0721.00026,1,762563,772366,+
587,BUMA.0721.00031,1,2598750,2608547,+
587,BUMA.0721.00004,1,680482,690279,+
587,BUMA.0721.00025,1,2963417,2973214,+
587,BUMA.0721.00017,1,161428,171225,+
587,BUMA.0721.00023,1,2548547,2558344,+
587,BUMA.0721.00028,1,2600433,2610281,-
588,BUMA.0721.00010,1,613748,617398,+
588,BUMA.0721.00012,1,1003855,1007505,-
588,BUMA.0721.00014,1,171361,175011,+
588,BUMA.0721.00003,1,703359,707009,+
588,BUMA.0721.00011,1,3091037,3094687,+
588,BUMA.0721.00002,1,2134473,2138123,-
588,BUMA.0721.00008,1,210251,213790,-
588,BUMA.0721.00005,1,715769,719419,+
588,BUMA.0721.00013,1,171368,175018,+
588,BUMA.0721.00024,1,1768355,1772005,+
588,BUMA.0721.00018,1,171375,175025,+
588,BUMA.0721.00009,1,1738541,1742191,-
588,BUMA.0721.00021,1,171368,175018,+
588,BUMA.0721.00020,1,171354,175004,+
588,BUMA.0721.00032,1,723263,726913,-
588,BUMA.0721.00019,1,171375,175025,+
588,BUMA.0721.00016,1,2558439,2562089,+
588,BUMA.0721.00007,1,2895866,2899516,+
588,BUMA.0721.00022,1,171368,175018,+
588,BUMA.0721.00027,1,1580966,1584616,-
588,BUMA.0721.00006,1,153972,157622,+
588,BUMA.0721.00030,1,369358,372897,+
588,BUMA.0721.00001,1,2351088,2354738,+
588,BUMA.0721.00015,1,171368,175018,+
588,BUMA.0721.00029,1,2558628,2562278,+
588,BUMA.0721.00026,1,772523,776062,+
588,BUMA.0721.00031,1,2608704,2612354,+
588,BUMA.0721.00004,1,690436,694086,+
588,BUMA.0721.00025,1,2973371,2977021,+
588,BUMA.0721.00017,1,171382,175032,+
588,BUMA.0721.00023,1,2558501,2562151,+
588,BUMA.0721.00028,1,2596618,2600262,-
589,BUMA.0721.00010,1,618512,619693,+
589,BUMA.0721.00012,1,1001560,1002742,-
589,BUMA.0721.00014,1,176125,177308,+
589,BUMA.0721.00003,1,708123,709304,+
589,BUMA.0721.00011,1,3095801,3096982,+
589,BUMA.0721.00002,1,2132178,2133360,-
589,BUMA.0721.00008,1,207956,209138,-
589,BUMA.0721.00005,1,720533,721714,+
589,BUMA.0721.00013,1,176132,177315,+
589,BUMA.0721.00024,1,1773119,1774302,+
589,BUMA.0721.00018,1,176139,177322,+
589,BUMA.0721.00009,1,1736246,1737428,-
589,BUMA.0721.00021,1,176132,177315,+
589,BUMA.0721.00020,1,176118,177301,+
589,BUMA.0721.00032,1,720965,722150,-
589,BUMA.0721.00019,1,176139,177322,+
589,BUMA.0721.00016,1,2563203,2564384,+
589,BUMA.0721.00007,1,2900630,2901816,+
589,BUMA.0721.00022,1,176132,177315,+
589,BUMA.0721.00027,1,1578671,1579853,-
589,BUMA.0721.00006,1,158736,159920,+
589,BUMA.0721.00030,1,374011,375192,+
589,BUMA.0721.00001,1,2355852,2357033,+
589,BUMA.0721.00015,1,176132,177315,+
589,BUMA.0721.00029,1,2563392,2564573,+
589,BUMA.0721.00026,1,777176,778357,+
589,BUMA.0721.00031,1,2613468,2614652,+
589,BUMA.0721.00004,1,695200,696381,+
589,BUMA.0721.00025,1,2978135,2979318,+
589,BUMA.0721.00017,1,176146,177329,+
589,BUMA.0721.00023,1,2563265,2564446,+
589,BUMA.0721.00028,1,2594319,2595501,-
590,BUMA.0721.00010,1,619695,621125,+
590,BUMA.0721.00012,1,1000128,1001559,-
590,BUMA.0721.00014,1,629011,630441,+
590,BUMA.0721.00014,1,693927,695357,+
590,BUMA.0721.00003,1,709306,710736,+
590,BUMA.0721.00011,1,3096984,3098414,+
590,BUMA.0721.00002,1,2130746,2132177,-
590,BUMA.0721.00008,1,206524,207955,-
590,BUMA.0721.00005,1,721716,723146,+
590,BUMA.0721.00013,1,629017,630447,+
590,BUMA.0721.00024,1,2224424,2225854,+
590,BUMA.0721.00018,1,629025,630455,+
590,BUMA.0721.00018,1,693930,695360,+
590,BUMA.0721.00018,1,758866,760296,+
590,BUMA.0721.00009,1,1734814,1736245,-
590,BUMA.0721.00021,1,629019,630449,+
590,BUMA.0721.00021,1,693941,695371,+
590,BUMA.0721.00020,1,629010,630440,+
590,BUMA.0721.00020,1,693927,695357,+
590,BUMA.0721.00032,1,45949,47379,+
590,BUMA.0721.00019,1,629031,630461,+
590,BUMA.0721.00019,1,693970,695401,+
590,BUMA.0721.00016,1,2564386,2565816,+
590,BUMA.0721.00007,1,2903053,2904483,+
590,BUMA.0721.00022,1,629013,630443,+
590,BUMA.0721.00022,1,731330,732760,+
590,BUMA.0721.00027,1,1577239,1578670,-
590,BUMA.0721.00006,1,161159,162589,+
590,BUMA.0721.00030,1,375194,376624,+
590,BUMA.0721.00001,1,2357035,2358465,+
590,BUMA.0721.00015,1,629017,630447,+
590,BUMA.0721.00029,1,2564575,2566005,+
590,BUMA.0721.00026,1,778359,779789,+
590,BUMA.0721.00031,1,3288605,3290036,-
590,BUMA.0721.00004,1,696383,697813,+
590,BUMA.0721.00025,1,3431019,3432449,+
590,BUMA.0721.00017,1,629031,630463,+
590,BUMA.0721.00017,1,697669,699097,+
590,BUMA.0721.00023,1,2564448,2565878,+
590,BUMA.0721.00028,1,2592887,2594318,-
591,BUMA.0721.00010,1,621310,627980,+
591,BUMA.0721.00012,1,993288,999943,-
591,BUMA.0721.00014,1,630626,637366,+
591,BUMA.0721.00014,1,695541,702266,+
591,BUMA.0721.00003,1,710921,717570,+
591,BUMA.0721.00011,1,3098599,3105227,+
591,BUMA.0721.00002,1,2123899,2130561,-
591,BUMA.0721.00008,1,199614,206339,-
591,BUMA.0721.00005,1,723331,730008,+
591,BUMA.0721.00013,1,630632,637386,+
591,BUMA.0721.00024,1,2226039,2232786,+
591,BUMA.0721.00018,1,630640,637367,+
591,BUMA.0721.00018,1,695545,702292,+
591,BUMA.0721.00018,1,760481,767228,+
591,BUMA.0721.00009,1,1727967,1734629,-
591,BUMA.0721.00021,1,630634,637370,+
591,BUMA.0721.00021,1,695556,702289,+
591,BUMA.0721.00020,1,630625,637359,+
591,BUMA.0721.00020,1,695542,702280,+
591,BUMA.0721.00032,1,47564,54241,+
591,BUMA.0721.00019,1,630646,637394,+
591,BUMA.0721.00019,1,695586,702324,+
591,BUMA.0721.00016,1,2566001,2572685,+
591,BUMA.0721.00007,1,2904668,2911345,+
591,BUMA.0721.00022,1,630628,637382,+
591,BUMA.0721.00022,1,732945,739699,+
591,BUMA.0721.00027,1,1570371,1577054,-
591,BUMA.0721.00006,1,162774,169430,+
591,BUMA.0721.00030,1,376809,383598,+
591,BUMA.0721.00001,1,2358650,2365334,+
591,BUMA.0721.00015,1,630632,637386,+
591,BUMA.0721.00029,1,2566190,2572874,+
591,BUMA.0721.00026,1,779974,786763,+
591,BUMA.0721.00031,1,3281744,3288420,-
591,BUMA.0721.00004,1,697998,704675,+
591,BUMA.0721.00025,1,3432634,3439388,+
591,BUMA.0721.00017,1,630649,637395,+
591,BUMA.0721.00017,1,699282,706023,+
591,BUMA.0721.00023,1,2566063,2572747,+
591,BUMA.0721.00028,1,2585974,2592702,-
592,BUMA.0721.00010,1,628230,629549,+
592,BUMA.0721.00012,1,991719,993038,-
592,BUMA.0721.00014,1,637626,638931,+
592,BUMA.0721.00014,1,702516,703835,+
592,BUMA.0721.00003,1,717820,719139,+
592,BUMA.0721.00011,1,3105477,3106796,+
592,BUMA.0721.00002,1,2122330,2123649,-
592,BUMA.0721.00008,1,198045,199364,-
592,BUMA.0721.00005,1,730258,731577,+
592,BUMA.0721.00013,1,637636,638955,+
592,BUMA.0721.00024,1,2233036,2234355,+
592,BUMA.0721.00018,1,637616,638928,+
592,BUMA.0721.00018,1,702542,703861,+
592,BUMA.0721.00018,1,767478,768797,+
592,BUMA.0721.00009,1,1726398,1727717,-
592,BUMA.0721.00021,1,637620,638939,+
592,BUMA.0721.00021,1,702538,703854,+
592,BUMA.0721.00020,1,637609,638928,+
592,BUMA.0721.00020,1,702530,703849,+
592,BUMA.0721.00032,1,54491,55810,+
592,BUMA.0721.00019,1,637644,638963,+
592,BUMA.0721.00019,1,702574,703893,+
592,BUMA.0721.00016,1,2572935,2574254,+
592,BUMA.0721.00007,1,2911595,2912914,+
592,BUMA.0721.00022,1,637632,638951,+
592,BUMA.0721.00022,1,739949,741268,+
592,BUMA.0721.00027,1,1568802,1570121,-
592,BUMA.0721.00006,1,169680,170999,+
592,BUMA.0721.00030,1,383848,385167,+
592,BUMA.0721.00001,1,2365584,2366903,+
592,BUMA.0721.00015,1,637636,638955,+
592,BUMA.0721.00029,1,2573124,2574443,+
592,BUMA.0721.00026,1,787013,788332,+
592,BUMA.0721.00031,1,3280175,3281494,-
592,BUMA.0721.00004,1,704925,706244,+
592,BUMA.0721.00025,1,3439638,3440957,+
592,BUMA.0721.00017,1,637645,638964,+
592,BUMA.0721.00017,1,706273,707592,+
592,BUMA.0721.00023,1,2572997,2574316,+
592,BUMA.0721.00028,1,2584402,2585724,-
593,BUMA.0721.00010,1,629700,634224,+
593,BUMA.0721.00012,1,987043,991567,-
593,BUMA.0721.00014,1,639082,643599,+
593,BUMA.0721.00014,1,703986,708510,+
593,BUMA.0721.00003,1,719290,723814,+
593,BUMA.0721.00011,1,3106947,3111471,+
593,BUMA.0721.00002,1,2117654,2122178,-
593,BUMA.0721.00008,1,193369,197893,-
593,BUMA.0721.00005,1,731728,736252,+
593,BUMA.0721.00013,1,639106,643630,+
593,BUMA.0721.00024,1,2234506,2239030,+
593,BUMA.0721.00018,1,639078,643600,+
593,BUMA.0721.00018,1,704012,708536,+
593,BUMA.0721.00018,1,768948,773472,+
593,BUMA.0721.00009,1,1721722,1726246,-
593,BUMA.0721.00021,1,639090,643614,+
593,BUMA.0721.00021,1,704005,708529,+
593,BUMA.0721.00020,1,639079,643603,+
593,BUMA.0721.00020,1,704000,708524,+
593,BUMA.0721.00032,1,55961,60485,+
593,BUMA.0721.00019,1,639114,643638,+
593,BUMA.0721.00019,1,704044,708568,+
593,BUMA.0721.00016,1,2574405,2578929,+
593,BUMA.0721.00007,1,2913065,2917589,+
593,BUMA.0721.00022,1,639102,643626,+
593,BUMA.0721.00022,1,741419,745943,+
593,BUMA.0721.00027,1,1564126,1568650,-
593,BUMA.0721.00006,1,171150,175674,+
593,BUMA.0721.00030,1,385318,389842,+
593,BUMA.0721.00001,1,2367054,2371578,+
593,BUMA.0721.00015,1,639106,643630,+
593,BUMA.0721.00029,1,2574594,2579118,+
593,BUMA.0721.00026,1,788483,793007,+
593,BUMA.0721.00031,1,3275499,3280023,-
593,BUMA.0721.00004,1,706395,710917,+
593,BUMA.0721.00025,1,3441108,3445632,+
593,BUMA.0721.00017,1,639115,643639,+
593,BUMA.0721.00017,1,707743,712267,+
593,BUMA.0721.00023,1,2574467,2578991,+
593,BUMA.0721.00028,1,2579725,2584250,-
594,BUMA.0721.00010,1,635141,636200,+
594,BUMA.0721.00012,1,985067,986126,-
594,BUMA.0721.00014,1,644516,645575,+
594,BUMA.0721.00014,1,709427,710486,+
594,BUMA.0721.00003,1,724731,725790,+
594,BUMA.0721.00011,1,3112388,3113447,+
594,BUMA.0721.00002,1,2115678,2116737,-
594,BUMA.0721.00008,1,191393,192452,-
594,BUMA.0721.00005,1,737169,738228,+
594,BUMA.0721.00013,1,644547,645606,+
594,BUMA.0721.00024,1,2239947,2241006,+
594,BUMA.0721.00018,1,644517,645576,+
594,BUMA.0721.00018,1,709453,710512,+
594,BUMA.0721.00018,1,774389,775448,+
594,BUMA.0721.00009,1,1719746,1720805,-
594,BUMA.0721.00021,1,644531,645590,+
594,BUMA.0721.00021,1,709446,710505,+
594,BUMA.0721.00020,1,644520,645579,+
594,BUMA.0721.00020,1,709441,710500,+
594,BUMA.0721.00032,1,61402,62461,+
594,BUMA.0721.00019,1,644555,645614,+
594,BUMA.0721.00019,1,709485,710544,+
594,BUMA.0721.00016,1,2579846,2580905,+
594,BUMA.0721.00007,1,2918506,2919565,+
594,BUMA.0721.00022,1,644543,645602,+
594,BUMA.0721.00022,1,746860,747919,+
594,BUMA.0721.00027,1,1562150,1563209,-
594,BUMA.0721.00006,1,176591,177650,+
594,BUMA.0721.00030,1,390759,391818,+
594,BUMA.0721.00001,1,2372495,2373554,+
594,BUMA.0721.00015,1,644547,645606,+
594,BUMA.0721.00029,1,2580035,2581094,+
594,BUMA.0721.00026,1,793924,794983,+
594,BUMA.0721.00031,1,3273523,3274582,-
594,BUMA.0721.00004,1,711834,712893,+
594,BUMA.0721.00025,1,3446549,3447608,+
594,BUMA.0721.00017,1,644556,645615,+
594,BUMA.0721.00017,1,713184,714243,+
594,BUMA.0721.00023,1,2579908,2580967,+
594,BUMA.0721.00028,1,2577749,2578808,-
595,BUMA.0721.00010,1,636349,640287,+
595,BUMA.0721.00012,1,980980,984918,-
595,BUMA.0721.00014,1,645724,649662,+
595,BUMA.0721.00014,1,710635,714573,+
595,BUMA.0721.00003,1,725939,729877,+
595,BUMA.0721.00011,1,3113596,3117534,+
595,BUMA.0721.00002,1,2111591,2115529,-
595,BUMA.0721.00008,1,187306,191244,-
595,BUMA.0721.00005,1,738377,742315,+
595,BUMA.0721.00013,1,645755,649693,+
595,BUMA.0721.00024,1,2241155,2245093,+
595,BUMA.0721.00018,1,645725,649663,+
595,BUMA.0721.00018,1,710661,714599,+
595,BUMA.0721.00018,1,775597,779535,+
595,BUMA.0721.00009,1,1715659,1719597,-
595,BUMA.0721.00021,1,645739,649677,+
595,BUMA.0721.00021,1,710654,714592,+
595,BUMA.0721.00020,1,645728,649666,+
595,BUMA.0721.00020,1,710649,714587,+
595,BUMA.0721.00032,1,62610,66548,+
595,BUMA.0721.00019,1,645763,649701,+
595,BUMA.0721.00019,1,710693,714631,+
595,BUMA.0721.00016,1,2581054,2584992,+
595,BUMA.0721.00007,1,2919714,2923652,+
595,BUMA.0721.00022,1,645751,649689,+
595,BUMA.0721.00022,1,748068,752006,+
595,BUMA.0721.00027,1,1558063,1562001,-
595,BUMA.0721.00006,1,177799,181737,+
595,BUMA.0721.00030,1,391967,395905,+
595,BUMA.0721.00001,1,2373703,2377641,+
595,BUMA.0721.00015,1,645755,649693,+
595,BUMA.0721.00029,1,2581243,2585181,+
595,BUMA.0721.00026,1,795132,799070,+
595,BUMA.0721.00031,1,3269436,3273374,-
595,BUMA.0721.00004,1,713042,716980,+
595,BUMA.0721.00025,1,3447757,3451695,+
595,BUMA.0721.00017,1,645764,649702,+
595,BUMA.0721.00017,1,714392,718330,+
595,BUMA.0721.00023,1,2581116,2585054,+
595,BUMA.0721.00028,1,2573662,2577600,-
596,BUMA.0721.00010,1,640438,642114,+
596,BUMA.0721.00012,1,979153,980829,-
596,BUMA.0721.00014,1,649813,651489,+
596,BUMA.0721.00014,1,714724,716400,+
596,BUMA.0721.00003,1,730028,731704,+
596,BUMA.0721.00011,1,3117685,3119361,+
596,BUMA.0721.00002,1,2109764,2111440,-
596,BUMA.0721.00008,1,185479,187155,-
596,BUMA.0721.00005,1,742466,744142,+
596,BUMA.0721.00013,1,649844,651520,+
596,BUMA.0721.00024,1,2245244,2246920,+
596,BUMA.0721.00018,1,649814,651490,+
596,BUMA.0721.00018,1,714750,716426,+
596,BUMA.0721.00018,1,779686,781362,+
596,BUMA.0721.00009,1,1713832,1715508,-
596,BUMA.0721.00021,1,649828,651504,+
596,BUMA.0721.00021,1,714743,716419,+
596,BUMA.0721.00020,1,649817,651493,+
596,BUMA.0721.00020,1,714738,716414,+
596,BUMA.0721.00032,1,66699,68375,+
596,BUMA.0721.00019,1,649852,651528,+
596,BUMA.0721.00019,1,714782,716458,+
596,BUMA.0721.00016,1,2585143,2586819,+
596,BUMA.0721.00007,1,2923803,2925479,+
596,BUMA.0721.00022,1,649840,651516,+
596,BUMA.0721.00022,1,752157,753833,+
596,BUMA.0721.00027,1,1556236,1557912,-
596,BUMA.0721.00006,1,181888,183564,+
596,BUMA.0721.00030,1,396056,397732,+
596,BUMA.0721.00001,1,2377792,2379468,+
596,BUMA.0721.00015,1,649844,651520,+
596,BUMA.0721.00029,1,2585332,2587008,+
596,BUMA.0721.00026,1,799221,800897,+
596,BUMA.0721.00031,1,3267609,3269285,-
596,BUMA.0721.00004,1,717131,718807,+
596,BUMA.0721.00025,1,3451846,3453522,+
596,BUMA.0721.00017,1,649853,651529,+
596,BUMA.0721.00017,1,718481,720157,+
596,BUMA.0721.00023,1,2585205,2586881,+
596,BUMA.0721.00028,1,2571835,2573511,-
597,BUMA.0721.00010,1,642375,645820,+
597,BUMA.0721.00012,1,975447,978892,-
597,BUMA.0721.00014,1,651750,655195,+
597,BUMA.0721.00014,1,716661,720106,+
597,BUMA.0721.00003,1,731965,735410,+
597,BUMA.0721.00011,1,3119622,3123067,+
597,BUMA.0721.00002,1,2106058,2109503,-
597,BUMA.0721.00008,1,181773,185218,-
597,BUMA.0721.00005,1,744403,747848,+
597,BUMA.0721.00013,1,651781,655226,+
597,BUMA.0721.00024,1,2247181,2250626,+
597,BUMA.0721.00018,1,651751,655195,+
597,BUMA.0721.00018,1,716687,720131,+
597,BUMA.0721.00018,1,781623,785067,+
597,BUMA.0721.00009,1,1710105,1713571,-
597,BUMA.0721.00021,1,651765,655210,+
597,BUMA.0721.00021,1,716680,720125,+
597,BUMA.0721.00020,1,651754,655199,+
597,BUMA.0721.00020,1,716675,720120,+
597,BUMA.0721.00032,1,68636,72081,+
597,BUMA.0721.00019,1,651789,655234,+
597,BUMA.0721.00019,1,716719,720164,+
597,BUMA.0721.00016,1,2587080,2590525,+
597,BUMA.0721.00007,1,2925740,2929185,+
597,BUMA.0721.00022,1,651777,655222,+
597,BUMA.0721.00022,1,754094,757539,+
597,BUMA.0721.00027,1,1552530,1555975,-
597,BUMA.0721.00006,1,183825,187270,+
597,BUMA.0721.00030,1,397993,401438,+
597,BUMA.0721.00001,1,2379729,2383174,+
597,BUMA.0721.00015,1,651781,655226,+
597,BUMA.0721.00029,1,2587269,2590714,+
597,BUMA.0721.00026,1,801158,804603,+
597,BUMA.0721.00031,1,3263903,3267348,-
597,BUMA.0721.00004,1,719068,722513,+
597,BUMA.0721.00025,1,3453783,3457228,+
597,BUMA.0721.00017,1,651790,655235,+
597,BUMA.0721.00017,1,720418,723863,+
597,BUMA.0721.00023,1,2587142,2590587,+
597,BUMA.0721.00028,1,2568129,2571574,-
598,BUMA.0721.00010,1,646065,649841,+
598,BUMA.0721.00012,1,971426,975203,-
598,BUMA.0721.00014,1,655440,659216,+
598,BUMA.0721.00014,1,720351,724127,+
598,BUMA.0721.00003,1,735655,739431,+
598,BUMA.0721.00011,1,3123312,3127088,+
598,BUMA.0721.00002,1,2102037,2105814,-
598,BUMA.0721.00008,1,177752,181529,-
598,BUMA.0721.00005,1,748093,751869,+
598,BUMA.0721.00013,1,655471,659247,+
598,BUMA.0721.00024,1,2250871,2254647,+
598,BUMA.0721.00018,1,655440,659216,+
598,BUMA.0721.00018,1,720376,724152,+
598,BUMA.0721.00018,1,785312,789088,+
598,BUMA.0721.00009,1,1706084,1709861,-
598,BUMA.0721.00021,1,655455,659231,+
598,BUMA.0721.00021,1,720370,724146,+
598,BUMA.0721.00020,1,655444,659220,+
598,BUMA.0721.00020,1,720365,724141,+
598,BUMA.0721.00032,1,72326,76102,+
598,BUMA.0721.00019,1,655479,659255,+
598,BUMA.0721.00019,1,720409,724185,+
598,BUMA.0721.00016,1,2590770,2594546,+
598,BUMA.0721.00007,1,2929430,2933206,+
598,BUMA.0721.00022,1,655467,659243,+
598,BUMA.0721.00022,1,757784,761560,+
598,BUMA.0721.00027,1,1548509,1552286,-
598,BUMA.0721.00006,1,187515,191291,+
598,BUMA.0721.00030,1,401683,405459,+
598,BUMA.0721.00001,1,2383419,2387195,+
598,BUMA.0721.00015,1,655471,659247,+
598,BUMA.0721.00029,1,2590959,2594735,+
598,BUMA.0721.00026,1,804848,808624,+
598,BUMA.0721.00031,1,3259882,3263659,-
598,BUMA.0721.00004,1,722758,726533,+
598,BUMA.0721.00025,1,3457473,3461249,+
598,BUMA.0721.00017,1,655480,659256,+
598,BUMA.0721.00017,1,724108,727884,+
598,BUMA.0721.00023,1,2590832,2594608,+
598,BUMA.0721.00028,1,2564108,2567885,-
599,BUMA.0721.00010,1,650004,651865,+
599,BUMA.0721.00012,1,969402,971263,-
599,BUMA.0721.00014,1,659379,661240,+
599,BUMA.0721.00014,1,724290,726151,+
599,BUMA.0721.00003,1,739594,741455,+
