block,species,chr,chr_beg,chr_end,orientation
156,CP014027,1,819455,833738,-
156,AE009949,1,1829806,1845161,+
156,CP000260,1,1848560,1862853,+
156,CP013839,1,1643848,1658126,+
156,CP010449,1,1884810,1899086,+
156,HG316453,1,1660661,1674939,+
156,CP007241,1,1731921,1746198,+
156,CP011535,1,1820932,1835231,+
156,CP000261,1,1796187,1810474,+
156,CP000262,1,1876628,1890921,+
156,CP008776,1,1763942,1778226,+
156,CP015238,1,1699333,1713626,+
156,CP013672,1,1794774,1809073,+
156,CP003068,1,1761530,1775829,+
156,CP007041,1,1827738,1842010,+
156,CP007562,1,1637615,1651900,+
156,CP000259,1,1772309,1786597,+
156,AP014572,1,1679763,1694047,+
156,CP007537,1,1842750,1857034,+
156,CP008926,1,937713,952012,+
156,AP012491,1,1765584,1779868,+
156,AE014074,1,1836136,1850408,+
156,BA000034,1,1829921,1844193,+
156,CP003901,1,1771656,1785940,+
156,CP003116,1,1674650,1688942,+
156,CP012045,1,1877841,1892125,+
156,AP012335,1,1745092,1759370,+
156,CP014138,1,1754010,1768301,+
156,CP008695,1,1778320,1792594,-
156,CP006366,1,1753949,1768233,+
156,CP007024,1,1731423,1745699,+
156,CP007560,1,1851213,1865490,+
156,CP009612,1,1880381,1894669,+
156,CP011068,1,1874410,1888709,+
156,CP000017,1,1773018,1787302,+
156,CP013840,1,1679849,1694127,+
156,CP007561,1,1726941,1741240,+
156,AFRY01000001,1,1843929,1858217,+
156,CP011415,1,1745938,1760216,+
156,CP010450,1,1726957,1741257,+
156,AE004092,1,1786874,1801173,+
156,CP007240,1,1627307,1641592,+
156,CP000056,1,1821545,1835844,+
156,AP014585,1,1679257,1693541,+
156,CP000003,1,1833802,1848095,+
156,CP014139,1,1802706,1816990,+
156,CP003121,1,1716612,1730904,+
157,AM295007,1,1790654,1792183,+
157,CP000829,1,1766123,1767653,+
157,CP013838,1,1736134,1737665,+
157,CP014027,1,817436,818966,-
157,AE009949,1,1845650,1847178,+
157,CP000260,1,1865410,1866916,+
157,CP013839,1,1658615,1660146,+
157,CP010449,1,1899575,1901105,+
157,HG316453,1,1675428,1676959,+
157,CP007241,1,1746687,1748217,+
157,CP011535,1,1835720,1837250,+
157,CP000261,1,1810963,1812398,+
157,CP000262,1,1891410,1892940,+
157,CP008776,1,1778715,1780245,+
157,CP015238,1,1714115,1715645,+
157,CP013672,1,1809562,1811092,+
157,CP003068,1,1776318,1777848,+
157,CP007041,1,1842499,1844029,+
157,CP007562,1,1652389,1653919,+
157,CP000259,1,1787086,1788521,+
157,AP014572,1,1694536,1696066,+
157,CP007537,1,1857523,1859053,+
157,CP008926,1,952501,954031,+
157,AP012491,1,1780357,1781887,+
157,AE014074,1,1850897,1852427,+
157,BA000034,1,1844682,1846212,+
157,CP003901,1,1786429,1787959,+
157,CP003116,1,1689431,1690960,+
157,CP012045,1,1892614,1894144,+
157,AP012335,1,1759859,1761388,+
157,CP014138,1,1768790,1770320,+
157,CP008695,1,1776302,1777831,-
157,CP006366,1,1768722,1770252,+
157,CP007024,1,1746187,1747717,+
157,CP007560,1,1865979,1867509,+
157,CP009612,1,1895158,1896593,+
157,CP011068,1,1889198,1890728,+
157,CP000017,1,1787791,1789321,+
157,CP013840,1,1694616,1696147,+
157,CP007561,1,1741729,1743259,+
157,AFRY01000001,1,1858706,1860141,+
157,CP011415,1,1760705,1762234,+
157,CP010450,1,1741746,1743274,+
157,AE004092,1,1801662,1803192,+
157,CP007240,1,1642081,1643611,+
157,CP000056,1,1836333,1837863,+
157,AP014585,1,1694030,1695560,+
157,CP000003,1,1848584,1850113,+
157,CP014139,1,1817479,1819009,+
157,CP003121,1,1731393,1732922,+
158,AM295007,1,1793509,1800221,+
158,CP000829,1,1768980,1775681,+
158,CP013838,1,1738992,1745701,+
158,CP014027,1,809398,816109,-
158,AE009949,1,1848504,1855171,+
158,CP000260,1,1869781,1876466,+
158,CP013839,1,1661473,1668182,+
158,CP010449,1,1902431,1909141,+
158,HG316453,1,1678286,1684995,+
158,CP007241,1,1749546,1756255,+
158,CP011535,1,1838577,1845278,+
158,CP000261,1,1813724,1820426,+
158,CP000262,1,1894267,1900977,+
158,CP008776,1,1781572,1788283,+
158,CP015238,1,1716961,1723669,+
158,CP013672,1,1812419,1819128,+
158,CP003068,1,1779175,1785884,+
158,CP007041,1,1845356,1852066,+
158,CP007562,1,1655246,1661955,+
158,CP000259,1,1789847,1796551,+
158,AP014572,1,1697392,1704103,+
158,CP007537,1,1860380,1867091,+
158,CP008926,1,955357,962065,+
158,AP012491,1,1783214,1789925,+
158,AE014074,1,1853754,1860464,+
158,BA000034,1,1847539,1854249,+
158,CP003901,1,1789286,1795997,+
158,CP003116,1,1692286,1698964,+
158,CP012045,1,1895471,1902182,+
158,AP012335,1,1762715,1769418,+
158,CP014138,1,1771647,1778356,+
158,CP008695,1,1768368,1774975,-
158,CP006366,1,1771579,1778288,+
158,CP007024,1,1749043,1755749,+
158,CP007560,1,1868795,1875450,+
158,CP009612,1,1897919,1904623,+
158,CP011068,1,1892055,1898756,+
158,CP000017,1,1790648,1797359,+
158,CP013840,1,1697474,1704183,+
158,CP007561,1,1744586,1751287,+
158,AFRY01000001,1,1861467,1868171,+
158,CP011415,1,1763561,1770264,+
158,CP010450,1,1744601,1751305,+
158,AE004092,1,1804519,1811230,+
158,CP007240,1,1644938,1651647,+
158,CP000056,1,1839190,1845891,+
158,AP014585,1,1696887,1703598,+
158,CP000003,1,1851440,1858143,+
158,CP014139,1,1820336,1827035,+
158,CP003121,1,1734248,1740929,+
159,AM295007,1,1801016,1819932,+
159,CP000829,1,1776476,1795391,+
159,CP013838,1,1747812,1766737,+
159,CP014027,1,788359,807287,-
159,AE009949,1,1855966,1874883,+
159,CP000260,1,1889029,1907947,+
159,CP013839,1,1670293,1689218,+
159,CP010449,1,1911186,1930110,+
159,HG316453,1,1687106,1706031,+
159,CP007241,1,1757050,1775966,+
159,CP011535,1,1857841,1876758,+
159,CP000261,1,1821221,1840137,+
159,CP000262,1,1901772,1920675,+
159,CP008776,1,1790394,1809322,+
159,CP015238,1,1724464,1743377,+
159,CP013672,1,1821238,1840164,+
159,CP003068,1,1787994,1806920,+
159,CP007041,1,1852861,1871783,+
159,CP007562,1,1662750,1681664,+
159,CP000259,1,1797346,1816262,+
159,AP014572,1,1706215,1725140,+
159,CP007537,1,1869202,1888130,+
159,CP008926,1,962860,981774,+
159,AP012491,1,1792036,1810964,+
159,AE014074,1,1861259,1880181,+
159,BA000034,1,1855044,1873966,+
159,CP003901,1,1798130,1817058,+
159,CP003116,1,1711527,1730441,+
159,CP012045,1,1904293,1923221,+
159,AP012335,1,1770213,1788717,+
159,CP014138,1,1779151,1798053,+
159,CP008695,1,1748657,1767572,-
159,CP006366,1,1779083,1797998,+
159,CP007024,1,1756544,1775439,+
159,CP007560,1,1876251,1895166,+
159,CP009612,1,1905418,1924334,+
159,CP011068,1,1911319,1930236,+
159,CP000017,1,1799470,1818398,+
159,CP013840,1,1706294,1725202,+
159,CP007561,1,1752082,1771000,+
159,AFRY01000001,1,1868966,1887882,+
159,CP011415,1,1771059,1789563,+
159,CP010450,1,1752100,1771015,+
159,AE004092,1,1813341,1832269,+
159,CP007240,1,1652442,1671357,+
159,CP000056,1,1858454,1877390,+
159,AP014585,1,1705708,1724633,+
159,CP000003,1,1858938,1877442,+
159,CP014139,1,1839595,1858512,+
159,CP003121,1,1741724,1760638,+
160,AM295007,1,1821210,1825144,+
160,CP000829,1,1795643,1799569,+
160,CP013838,1,1766951,1770877,+
160,CP014027,1,784189,788116,-
160,AE009949,1,1875091,1879008,+
160,CP000260,1,1908161,1912076,+
160,CP013839,1,1689470,1693396,+
160,CP010449,1,1930363,1934289,+
160,HG316453,1,1706283,1710209,+
160,CP007241,1,1776218,1780144,+
160,CP011535,1,1877010,1880937,+
160,CP000261,1,1840389,1844315,+
160,CP008776,1,1809565,1813491,+
160,CP015238,1,1744982,1748907,+
160,CP013672,1,1840415,1844340,+
160,CP003068,1,1807171,1811096,+
160,CP007041,1,1871996,1875922,+
160,CP007562,1,1681916,1685841,+
160,CP000259,1,1816515,1820441,+
160,AP014572,1,1725385,1729310,+
160,CP007537,1,1888373,1892299,+
160,CP008926,1,982026,985951,+
160,AP012491,1,1811207,1815133,+
160,AE014074,1,1880394,1884319,+
160,BA000034,1,1874179,1878104,+
160,CP003901,1,1817301,1821227,+
160,CP003116,1,1730694,1734620,+
160,CP012045,1,1923464,1927390,+
160,AP012335,1,1790082,1794029,+
160,CP008695,1,1743435,1747361,-
160,CP006366,1,1798211,1802136,+
160,CP007024,1,1775690,1779615,+
160,CP007560,1,1895418,1899345,+
160,CP009612,1,1924549,1928497,+
160,CP011068,1,1930488,1934415,+
160,CP000017,1,1818641,1822567,+
160,CP007561,1,1771253,1775179,+
160,AFRY01000001,1,1888134,1892060,+
160,CP011415,1,1790928,1794875,+
160,CP010450,1,1771266,1775191,+
160,AE004092,1,1832512,1836438,+
160,CP007240,1,1671608,1675533,+
160,CP000056,1,1877642,1881569,+
160,AP014585,1,1724876,1728802,+
160,CP000003,1,1878836,1882783,+
160,CP014139,1,1858764,1862691,+
160,CP003121,1,1760891,1764817,+
161,AM295007,1,1825146,1827770,+
161,CP000829,1,1799571,1802204,+
161,CP013838,1,1770879,1773513,+
161,CP014027,1,781555,784188,-
161,AE009949,1,1879010,1881643,+
161,CP000260,1,1912078,1914712,+
161,CP013839,1,1693398,1696032,+
161,CP010449,1,1934291,1936925,+
161,HG316453,1,1710211,1712845,+
161,CP007241,1,1780146,1782778,+
161,CP011535,1,1880939,1883573,+
161,CP000261,1,1844317,1846951,+
161,CP000262,1,1920833,1923460,+
161,CP008776,1,1813493,1816125,+
161,CP015238,1,1748909,1751542,+
161,CP013672,1,1844342,1846976,+
161,CP003068,1,1811098,1813732,+
161,CP007041,1,1875924,1878557,+
161,CP007562,1,1685843,1688477,+
161,CP000259,1,1820443,1823075,+
161,AP014572,1,1729312,1731944,+
161,CP007537,1,1892301,1894933,+
161,CP008926,1,985953,988587,+
161,AP012491,1,1815135,1817767,+
161,AE014074,1,1884321,1886954,+
161,BA000034,1,1878106,1880739,+
161,CP003901,1,1821229,1823861,+
161,CP003116,1,1734622,1737254,+
161,CP012045,1,1927392,1930024,+
161,AP012335,1,1794031,1796664,+
161,CP014138,1,1798211,1800837,+
161,CP008695,1,1740800,1743434,-
161,CP006366,1,1802138,1804772,+
161,CP007024,1,1779617,1782247,+
161,CP007560,1,1899347,1901980,+
161,CP009612,1,1928499,1931133,+
161,CP011068,1,1934417,1937051,+
161,CP000017,1,1822569,1825201,+
161,CP013840,1,1725360,1727986,+
161,CP007561,1,1775181,1777814,+
161,AFRY01000001,1,1892062,1894696,+
161,CP011415,1,1794877,1797510,+
161,CP010450,1,1775193,1777827,+
161,AE004092,1,1836440,1839072,+
161,CP007240,1,1675535,1678185,+
161,CP000056,1,1881571,1884205,+
161,AP014585,1,1728804,1731436,+
161,CP000003,1,1882785,1885418,+
161,CP014139,1,1862693,1865327,+
161,CP003121,1,1764819,1767451,+
162,AM295007,1,1827772,1836888,+
162,CP000829,1,1802206,1811325,+
162,CP013838,1,1773515,1782631,+
162,CP014027,1,772409,781554,-
162,AE009949,1,1881645,1890762,+
162,CP000260,1,1914714,1923761,+
162,CP013839,1,1696034,1705150,+
162,CP010449,1,1936927,1946013,+
162,HG316453,1,1712847,1721963,+
162,CP007241,1,1782780,1791905,+
162,CP011535,1,1883575,1892691,+
162,CP000261,1,1846953,1856069,+
162,CP000262,1,1923462,1932579,+
162,CP008776,1,1816127,1825272,+
162,CP015238,1,1751544,1760660,+
162,CP013672,1,1846978,1856095,+
162,CP003068,1,1813734,1822851,+
162,CP007041,1,1878559,1887664,+
162,CP007562,1,1688479,1697596,+
162,CP000259,1,1823077,1832193,+
162,AP014572,1,1731946,1741061,+
162,CP007537,1,1894935,1904050,+
162,CP008926,1,988589,997704,+
162,AP012491,1,1817769,1826884,+
162,AE014074,1,1886956,1896061,+
162,BA000034,1,1880741,1889815,+
162,CP003901,1,1823863,1833008,+
162,CP003116,1,1737256,1746372,+
162,CP012045,1,1930026,1939141,+
162,AP012335,1,1796666,1805782,+
162,CP014138,1,1800839,1809954,+
162,CP008695,1,1731683,1740799,-
162,CP006366,1,1804774,1813891,+
162,CP007024,1,1782249,1791359,+
162,CP007560,1,1901982,1911097,+
162,CP009612,1,1931135,1940251,+
162,CP011068,1,1937053,1946169,+
162,CP000017,1,1825203,1834318,+
162,CP013840,1,1727988,1737104,+
162,CP007561,1,1777816,1786932,+
162,AFRY01000001,1,1894698,1903814,+
162,CP011415,1,1797512,1806628,+
162,CP010450,1,1777829,1786945,+
162,AE004092,1,1839074,1848189,+
162,CP007240,1,1696242,1705329,+
162,CP000056,1,1884207,1893323,+
162,AP014585,1,1731438,1740553,+
162,CP000003,1,1885420,1894536,+
162,CP014139,1,1865329,1874445,+
162,CP003121,1,1767453,1776569,+
163,AM295007,1,1838184,1841268,+
163,CP000829,1,1812698,1815782,+
163,CP013838,1,1783787,1786871,+
163,CP014027,1,768168,771252,-
163,AE009949,1,1891930,1895014,+
163,CP000260,1,1925135,1928219,+
163,CP013839,1,1706307,1709391,+
163,CP010449,1,1947386,1950469,+
163,HG316453,1,1723131,1726215,+
163,CP007241,1,1793064,1796149,+
163,CP011535,1,1893863,1896939,+
163,CP000261,1,1857237,1860322,+
163,CP000262,1,1933994,1937078,+
163,CP008776,1,1826429,1829513,+
163,CP015238,1,1762036,1765120,+
163,CP013672,1,1857468,1860551,+
163,CP003068,1,1824224,1827307,+
163,CP007041,1,1889038,1892121,+
163,CP007562,1,1698971,1702054,+
163,CP000259,1,1833350,1836434,+
163,AP014572,1,1742218,1745300,+
163,CP007537,1,1905207,1908291,+
163,CP008926,1,999078,1002161,+
163,AP012491,1,1828041,1831125,+
163,AE014074,1,1897435,1900518,+
163,BA000034,1,1891189,1894272,+
163,CP003901,1,1834165,1837249,+
163,CP003116,1,1747745,1750829,+
163,CP012045,1,1940298,1943382,+
163,AP012335,1,1808036,1811121,+
163,CP014138,1,1811369,1814453,+
163,CP008695,1,1843390,1846474,+
163,CP006366,1,1815265,1818348,+
163,CP007024,1,1792524,1795606,+
163,CP007560,1,1912471,1915554,+
163,CP009612,1,1941419,1944504,+
163,CP011068,1,1947341,1950417,+
163,CP000017,1,1835475,1838559,+
163,CP013840,1,1738261,1741345,+
163,CP007561,1,1788222,1791306,+
163,AFRY01000001,1,1904982,1908067,+
163,CP011415,1,1808881,1811965,+
163,CP010450,1,1788319,1791401,+
163,AE004092,1,1849346,1852430,+
163,CP007240,1,1706704,1709787,+
163,CP000056,1,1894495,1897571,+
163,AP014585,1,1741710,1744794,+
163,CP000003,1,1896790,1899874,+
163,CP014139,1,1875617,1878693,+
163,CP003121,1,1777942,1781026,+
164,CP000829,1,16807,18801,+
164,CP000260,1,1633791,1635809,-
164,CP007241,1,16800,18803,+
164,CP007241,1,79096,81090,+
164,CP007241,1,268419,270413,+
164,CP007241,1,1529999,1532002,-
164,CP013672,1,16807,18800,+
164,CP013672,1,79706,81700,+
164,CP013672,1,263006,265000,+
164,CP013672,1,1589101,1591094,-
164,CP003068,1,16809,18802,+
164,CP003068,1,79709,81703,+
164,CP003068,1,263010,265004,+
164,CP003068,1,1555823,1557816,-
164,CP007562,1,16811,18804,+
164,CP007562,1,79702,81696,+
164,CP007562,1,254782,256776,+
164,CP007562,1,1444569,1446572,-
164,CP008926,1,730345,732348,-
164,CP008926,1,1082266,1084260,+
164,CP008926,1,1259439,1261433,+
164,CP007024,1,16794,18797,+
164,CP007024,1,79068,81062,+
164,CP007024,1,268098,270093,+
164,CP007024,1,1528882,1530875,-
164,CP007240,1,16808,18801,+
164,CP007240,1,79708,81702,+
164,CP007240,1,254884,256878,+
164,CP007240,1,1434781,1436784,-
165,CP000829,1,25359,28127,+
165,AE004092,1,25357,28125,+
166,CP000829,1,79819,81793,+
166,CP000829,1,267201,269191,+
166,CP000829,1,1546046,1548037,-
166,CP000260,1,16785,18774,+
166,CP000260,1,79787,81761,+
166,CP000260,1,268951,270940,+
166,CP011535,1,16799,18777,+
166,CP011535,1,79093,81067,+
166,CP011535,1,268189,270178,+
166,CP011535,1,1608063,1610053,-
166,CP011068,1,16799,18777,+
166,CP011068,1,79090,81064,+
166,CP011068,1,268168,270157,+
166,CP011068,1,1662076,1664066,-
166,CP007561,1,270839,272828,+
166,CP007561,1,1508980,1510970,-
166,CP000056,1,16829,18807,+
166,CP000056,1,79123,81097,+
166,CP000056,1,268291,270280,+
166,CP000056,1,1608349,1610339,-
166,CP014139,1,16830,18808,+
166,CP014139,1,79122,81096,+
166,CP014139,1,267617,269606,+
166,CP014139,1,1604043,1606033,-
167,CP000829,1,81986,85121,+
167,CP013838,1,18998,22125,+
167,CP013838,1,1271069,1274196,-
167,CP014027,1,681909,685036,-
167,CP014027,1,738713,741840,-
167,CP014027,1,744714,747841,-
167,CP014027,1,1291431,1294558,+
167,CP000260,1,18967,22094,+
167,CP000260,1,24968,28095,+
167,CP000260,1,81954,85081,+
167,CP000260,1,1379991,1383118,-
167,CP013839,1,18998,22125,+
167,CP013839,1,75619,78746,+
167,CP013839,1,1195582,1198709,-
167,HG316453,1,18968,22095,+
167,HG316453,1,24969,28096,+
167,HG316453,1,81590,84717,+
167,HG316453,1,1210177,1213304,-
167,CP011535,1,18970,22097,+
167,CP011535,1,24971,28098,+
167,CP011535,1,81260,84387,+
167,CP000261,1,18972,22099,+
167,CP000261,1,24973,28100,+
167,CP000261,1,81558,84685,+
167,CP000261,1,1304507,1307634,-
167,CP000262,1,18968,22095,+
167,CP000262,1,24969,28096,+
167,CP000262,1,84130,87272,+
167,CP000262,1,1363163,1366290,-
167,CP008776,1,18997,22124,+
167,CP008776,1,75802,78929,+
167,CP008776,1,549845,552972,+
167,CP000259,1,18970,22097,+
167,CP000259,1,24971,28098,+
167,CP000259,1,81582,84709,+
167,CP000259,1,1280665,1283792,-
167,AP014572,1,18962,22089,+
167,AP014572,1,24961,28088,+
167,AP014572,1,81753,84880,+
167,AP014572,1,1240320,1243447,-
167,CP007537,1,18998,22125,+
167,CP007537,1,75835,78962,+
167,CP007537,1,507835,510962,+
167,AP012491,1,18997,22124,+
167,AP012491,1,75802,78929,+
167,AP012491,1,1304866,1307993,-
167,CP003901,1,18967,22094,+
167,CP003901,1,24968,28095,+
167,CP003901,1,81773,84900,+
167,CP003901,1,1284785,1287912,-
167,CP012045,1,18967,22094,+
167,CP012045,1,81769,84897,+
167,CP012045,1,1370453,1373580,-
167,CP014138,1,78155,81296,+
167,CP009612,1,18973,22100,+
167,CP009612,1,24974,28101,+
167,CP009612,1,81557,84684,+
167,CP009612,1,1342334,1345461,-
167,CP000017,1,18997,22124,+
167,CP000017,1,24998,28125,+
167,CP000017,1,81803,84930,+
167,CP000017,1,1286126,1289253,-
167,CP013840,1,18998,22125,+
167,CP013840,1,75619,78746,+
167,CP013840,1,1229501,1232628,-
167,CP007561,1,18970,22098,+
167,CP007561,1,24972,28099,+
167,CP007561,1,81861,84988,+
167,CP007561,1,523793,526920,+
167,AFRY01000001,1,18970,22097,+
167,AFRY01000001,1,24971,28098,+
167,AFRY01000001,1,81482,84608,+
167,AFRY01000001,1,626977,630104,+
167,AE004092,1,81216,84344,+
167,CP000056,1,19000,22127,+
167,CP000056,1,25001,28128,+
167,CP000056,1,81290,84417,+
167,AP014585,1,18971,22098,+
167,AP014585,1,24974,28101,+
167,AP014585,1,81775,84902,+
167,AP014585,1,1239776,1242903,-
168,CP000829,1,179772,182533,+
168,CP013838,1,175159,177919,+
168,CP014027,1,588044,590806,-
168,CP000260,1,181531,184291,+
168,CP010449,1,180654,183414,+
168,HG316453,1,180950,183710,+
168,CP007241,1,181013,183773,+
168,CP011535,1,180766,183527,+
168,CP000261,1,182205,184966,+
168,CP008776,1,170033,172794,+
168,CP015238,1,190692,193452,+
168,CP013672,1,175517,178277,+
168,CP003068,1,175520,178280,+
168,CP000259,1,181272,184033,+
168,AP014572,1,175982,178746,+
168,CP007537,1,170010,172770,+
168,AP012491,1,170033,172794,+
168,CP003901,1,176004,178765,+
168,CP003116,1,175156,177916,+
168,CP012045,1,176003,178764,+
168,CP007024,1,180725,183484,+
168,CP007560,1,180508,183268,+
168,CP009612,1,181236,183997,+
168,CP011068,1,180745,183506,+
168,CP000017,1,176034,178795,+
168,CP013840,1,174941,177701,+
168,CP007561,1,181604,184361,+
168,AFRY01000001,1,181160,183921,+
168,AE004092,1,175392,178152,+
168,CP000056,1,180868,183629,+
168,AP014585,1,176006,178767,+
168,CP014139,1,180198,182959,+
168,CP003121,1,175154,177914,+
169,CP000829,1,359531,360872,+
169,CP000260,1,361258,362614,+
169,CP010449,1,1591499,1592833,-
169,CP007241,1,364764,366105,+
169,CP011535,1,1516582,1517919,-
169,CP003116,1,358569,359908,+
169,CP007024,1,364453,365794,+
169,CP011068,1,360303,361641,+
169,CP007561,1,1414856,1416195,-
169,CP000056,1,360425,361763,+
169,CP014139,1,1512656,1513993,-
170,CP000829,1,364160,365768,+
170,CP015238,1,1696305,1697913,-
171,CP000829,1,367227,369160,+
171,CP000262,1,1872118,1874049,-
172,CP000829,1,369504,371537,+
172,CP015238,1,92985,94956,-
172,CP013672,1,1788938,1790909,-
172,CP003068,1,1755694,1757665,-
172,CP008926,1,931851,933822,-
172,CP003116,1,1668960,1670931,-
172,CP010450,1,1721236,1723207,-
172,AE004092,1,1781038,1783009,-
172,CP000003,1,1827940,1829911,-
172,CP003121,1,1710921,1712892,-
173,CP000829,1,561975,564000,+
173,CP014027,1,192222,194245,-
173,CP010449,1,567265,569288,+
173,CP007241,1,556335,558357,+
173,CP011535,1,1329587,1331622,-
173,CP000261,1,590447,592472,+
173,CP000262,1,609062,611083,+
173,CP008776,1,1287591,1289614,-
173,CP015238,1,573129,575015,+
173,CP000259,1,589046,591071,+
173,AP014572,1,546151,548174,+
173,CP007537,1,1325592,1327615,-
173,AP012491,1,567936,569959,+
173,CP003901,1,547859,549882,+
173,CP003116,1,553004,554986,+
173,CP012045,1,572514,574537,+
173,CP014138,1,570988,573009,+
173,CP007024,1,555936,557958,+
173,CP007560,1,1189829,1191848,-
173,CP009612,1,548110,550135,+
173,CP011068,1,546681,548716,+
173,CP000017,1,549194,551217,+
173,CP007561,1,1224180,1226200,-
173,AFRY01000001,1,1384184,1386209,-
173,AE004092,1,588134,590157,+
173,CP000056,1,546797,548832,+
173,AP014585,1,546091,548114,+
173,CP014139,1,1325597,1327632,-
173,CP003121,1,550429,552411,+
174,CP000829,1,564006,565622,+
174,CP014027,1,190601,192216,-
174,CP010449,1,569294,570910,+
174,CP007241,1,558372,559979,+
174,CP011535,1,1327966,1329581,-
174,CP000262,1,611089,612706,+
174,CP008776,1,1285970,1287585,-
174,CP015238,1,575021,576637,+
174,AP014572,1,548180,549795,+
174,CP007537,1,1323971,1325586,-
174,AP012491,1,569965,571580,+
174,CP003901,1,549888,551503,+
174,CP003116,1,554992,556607,+
174,CP012045,1,574543,576158,+
174,CP014138,1,573015,574631,+
174,CP007024,1,557973,559580,+
174,CP007560,1,1188207,1189823,-
174,CP011068,1,548722,550337,+
174,CP000017,1,551223,552838,+
174,CP007561,1,1222558,1224174,-
174,AE004092,1,590163,591778,+
174,CP000056,1,548838,550453,+
174,AP014585,1,548120,549735,+
174,CP014139,1,1323976,1325591,-
174,CP003121,1,552417,554032,+
175,CP000829,1,821093,827289,+
