block,species,chr,chr_beg,chr_end,orientation
162,CP007024,1,1782249,1791359,+
162,CP007560,1,1901982,1911097,+
162,CP009612,1,1931135,1940251,+
162,CP011068,1,1937053,1946169,+
162,CP000017,1,1825203,1834318,+
162,CP013840,1,1727988,1737104,+
162,CP007561,1,1777816,1786932,+
162,AFRY01000001,1,1894698,1903814,+
162,CP011415,1,1797512,1806628,+
162,CP010450,1,1777829,1786945,+
162,AE004092,1,1839074,1848189,+
162,CP007240,1,1696242,1705329,+
162,CP000056,1,1884207,1893323,+
162,AP014585,1,1731438,1740553,+
162,CP000003,1,1885420,1894536,+
162,CP014139,1,1865329,1874445,+
162,CP003121,1,1767453,1776569,+
163,AM295007,1,1838184,1841268,+
163,CP000829,1,1812698,1815782,+
163,CP013838,1,1783787,1786871,+
163,CP014027,1,768168,771252,-
163,AE009949,1,1891930,1895014,+
163,CP000260,1,1925135,1928219,+
163,CP013839,1,1706307,1709391,+
163,CP010449,1,1947386,1950469,+
163,HG316453,1,1723131,1726215,+
163,CP007241,1,1793064,1796149,+
163,CP011535,1,1893863,1896939,+
163,CP000261,1,1857237,1860322,+
163,CP000262,1,1933994,1937078,+
163,CP008776,1,1826429,1829513,+
163,CP015238,1,1762036,1765120,+
163,CP013672,1,1857468,1860551,+
163,CP003068,1,1824224,1827307,+
163,CP007041,1,1889038,1892121,+
163,CP007562,1,1698971,1702054,+
163,CP000259,1,1833350,1836434,+
163,AP014572,1,1742218,1745300,+
163,CP007537,1,1905207,1908291,+
163,CP008926,1,999078,1002161,+
163,AP012491,1,1828041,1831125,+
163,AE014074,1,1897435,1900518,+
163,BA000034,1,1891189,1894272,+
163,CP003901,1,1834165,1837249,+
163,CP003116,1,1747745,1750829,+
163,CP012045,1,1940298,1943382,+
163,AP012335,1,1808036,1811121,+
163,CP014138,1,1811369,1814453,+
163,CP008695,1,1843390,1846474,+
163,CP006366,1,1815265,1818348,+
163,CP007024,1,1792524,1795606,+
163,CP007560,1,1912471,1915554,+
163,CP009612,1,1941419,1944504,+
163,CP011068,1,1947341,1950417,+
163,CP000017,1,1835475,1838559,+
163,CP013840,1,1738261,1741345,+
163,CP007561,1,1788222,1791306,+
163,AFRY01000001,1,1904982,1908067,+
163,CP011415,1,1808881,1811965,+
163,CP010450,1,1788319,1791401,+
163,AE004092,1,1849346,1852430,+
163,CP007240,1,1706704,1709787,+
163,CP000056,1,1894495,1897571,+
163,AP014585,1,1741710,1744794,+
163,CP000003,1,1896790,1899874,+
163,CP014139,1,1875617,1878693,+
163,CP003121,1,1777942,1781026,+
