block,species,chr,chr_beg,chr_end,orientation
136,STPN.0321.00025,1,1563815,1567764,+
136,STPN.0321.00010,1,1587871,1591820,+
136,STPN.0321.00020,1,1071340,1075290,-
136,STPN.0321.00070,1,1589419,1593368,+
136,STPN.0321.00006,1,1063514,1067464,-
136,STPN.0321.00041,1,510193,514143,-
136,STPN.0321.00004,1,1752258,1756207,+
136,STPN.0321.00063,1,1640083,1644032,+
136,STPN.0321.00007,1,1598933,1602882,+
136,STPN.0321.00039,1,1520654,1524603,+
136,STPN.0321.00011,1,1591983,1595883,+
136,STPN.0321.00002,1,1604646,1608595,+
136,STPN.0321.00009,1,1455143,1459092,+
137,STPN.0321.00034,1,1517892,1522892,+
137,STPN.0321.00033,1,1949082,1954082,+
137,STPN.0321.00027,1,1554438,1559635,+
137,STPN.0321.00028,1,1602271,1607271,+
137,STPN.0321.00045,1,1528375,1533616,+
137,STPN.0321.00048,1,1605487,1610487,+
137,STPN.0321.00046,1,1678893,1683893,+
137,STPN.0321.00047,1,1532918,1537919,+
137,STPN.0321.00087,1,1576127,1581127,+
137,STPN.0321.00085,1,1517614,1522614,+
137,STPN.0321.00086,1,1548308,1553549,+
137,STPN.0321.00013,1,1528521,1533521,+
137,STPN.0321.00043,1,2057813,2062813,-
137,STPN.0321.00089,1,1517721,1522721,+
137,STPN.0321.00019,1,1579066,1584067,+
137,STPN.0321.00038,1,1582408,1587409,+
137,STPN.0321.00088,1,596878,601878,+
137,STPN.0321.00059,1,1576770,1581770,+
137,STPN.0321.00037,1,1081135,1086332,+
137,STPN.0321.00049,1,1520534,1525534,+
137,STPN.0321.00084,1,1546328,1551328,+
137,STPN.0321.00030,1,1559210,1564451,+
137,STPN.0321.00055,1,1560675,1565917,+
137,STPN.0321.00067,1,1549913,1554914,+
137,STPN.0321.00044,1,1508770,1513969,+
137,STPN.0321.00054,1,1474545,1479545,+
137,STPN.0321.00056,1,1620435,1625435,+
137,STPN.0321.00060,1,1523384,1528384,+
137,STPN.0321.00051,1,526483,531679,-
137,STPN.0321.00065,1,1530616,1535857,+
137,STPN.0321.00031,1,2084833,2090030,+
137,STPN.0321.00061,1,1538454,1543454,+
137,STPN.0321.00064,1,1496960,1502159,+
137,STPN.0321.00042,1,1089984,1095226,+
137,STPN.0321.00032,1,1518054,1523054,+
137,STPN.0321.00095,1,1617594,1622594,+
137,STPN.0321.00026,1,1603790,1609033,+
137,STPN.0321.00057,1,1581925,1587124,+
137,STPN.0321.00052,1,2025993,2031190,-
137,STPN.0321.00074,1,1528064,1533064,+
137,STPN.0321.00036,1,739127,744127,+
137,STPN.0321.00072,1,1520532,1525532,+
137,STPN.0321.00001,1,526357,531554,-
137,STPN.0321.00073,1,1667846,1673087,+
137,STPN.0321.00058,1,1571597,1576598,+
137,STPN.0321.00097,1,1279247,1284247,+
137,STPN.0321.00077,1,1609912,1615198,+
137,STPN.0321.00083,1,1608913,1613913,+
137,STPN.0321.00071,1,1602507,1607706,+
137,STPN.0321.00068,1,1528519,1533718,+
137,STPN.0321.00021,1,1600577,1605776,+
137,STPN.0321.00053,1,1593323,1598323,+
137,STPN.0321.00022,1,1543246,1548246,+
137,STPN.0321.00050,1,520968,525968,-
137,STPN.0321.00062,1,1561205,1566205,+
137,STPN.0321.00008,1,1518303,1523304,+
137,STPN.0321.00069,1,1427795,1432795,+
137,STPN.0321.00017,1,1563741,1568741,+
137,STPN.0321.00092,1,609016,614016,+
137,STPN.0321.00094,1,1596363,1601604,+
137,STPN.0321.00012,1,1658699,1663700,+
137,STPN.0321.00091,1,534153,539351,-
137,STPN.0321.00093,1,1598214,1603214,+
137,STPN.0321.00079,1,1592165,1597165,+
137,STPN.0321.00003,1,1589983,1594983,+
137,STPN.0321.00076,1,1666257,1671258,+
137,STPN.0321.00078,1,1514079,1519080,+
137,STPN.0321.00075,1,1560030,1565030,+
137,STPN.0321.00040,1,1638868,1643869,+
137,STPN.0321.00066,1,1516200,1521200,+
137,STPN.0321.00081,1,1643530,1648771,+
137,STPN.0321.00080,1,1549524,1554524,+
137,STPN.0321.00016,1,1518695,1523696,+
137,STPN.0321.00082,1,1781462,1786463,+
137,STPN.0321.00018,1,2104714,2109726,+
137,STPN.0321.00090,1,1507294,1512294,+
137,STPN.0321.00005,1,1560281,1565281,+
137,STPN.0321.00035,1,1528520,1533520,+
137,STPN.0321.00015,1,1521900,1526900,+
137,STPN.0321.00014,1,1621282,1626282,+
137,STPN.0321.00029,1,2003534,2008534,-
137,STPN.0321.00024,1,1631830,1636830,+
137,STPN.0321.00023,1,1547077,1552077,+
137,STPN.0321.00025,1,1573872,1579113,+
137,STPN.0321.00010,1,1599034,1604233,+
137,STPN.0321.00020,1,1059631,1064872,-
137,STPN.0321.00070,1,1600574,1605773,+
137,STPN.0321.00006,1,1052677,1057677,-
137,STPN.0321.00041,1,499215,504215,-
137,STPN.0321.00004,1,1767324,1772329,+
137,STPN.0321.00063,1,1650005,1655006,+
137,STPN.0321.00007,1,1609036,1614233,+
137,STPN.0321.00039,1,1530711,1535953,+
137,STPN.0321.00011,1,1603399,1608414,+
137,STPN.0321.00002,1,1614794,1619794,+
137,STPN.0321.00009,1,1464885,1470083,+
138,STPN.0321.00034,1,1523148,1526571,+
138,STPN.0321.00033,1,1954338,1957761,+
138,STPN.0321.00027,1,1559891,1563309,+
138,STPN.0321.00028,1,1607527,1610924,+
138,STPN.0321.00045,1,1533872,1537295,+
138,STPN.0321.00048,1,1610743,1614161,+
138,STPN.0321.00046,1,1684149,1687567,+
138,STPN.0321.00047,1,1538175,1541598,+
138,STPN.0321.00087,1,1581383,1584780,+
138,STPN.0321.00085,1,1522870,1526293,+
138,STPN.0321.00086,1,1553805,1557228,+
138,STPN.0321.00013,1,1533777,1537200,+
138,STPN.0321.00043,1,2054135,2057558,-
138,STPN.0321.00089,1,1522977,1526400,+
138,STPN.0321.00019,1,1584323,1587746,+
138,STPN.0321.00038,1,1587665,1591088,+
138,STPN.0321.00088,1,602134,605552,+
138,STPN.0321.00059,1,1582026,1585450,+
138,STPN.0321.00037,1,1086588,1090006,+
138,STPN.0321.00049,1,1525790,1529213,+
138,STPN.0321.00084,1,1551584,1555007,+
138,STPN.0321.00030,1,1564707,1568130,+
138,STPN.0321.00055,1,1566173,1569596,+
138,STPN.0321.00067,1,1555170,1558588,+
138,STPN.0321.00044,1,1514225,1517648,+
138,STPN.0321.00054,1,1479801,1483224,+
138,STPN.0321.00056,1,1625691,1629114,+
138,STPN.0321.00060,1,1528640,1532058,+
138,STPN.0321.00051,1,522805,526228,-
138,STPN.0321.00065,1,1536113,1539536,+
138,STPN.0321.00031,1,2090286,2093704,+
138,STPN.0321.00061,1,1543710,1547133,+
138,STPN.0321.00064,1,1502415,1505838,+
138,STPN.0321.00042,1,1095482,1098905,+
138,STPN.0321.00032,1,1523310,1526733,+
138,STPN.0321.00095,1,1622850,1626268,+
138,STPN.0321.00026,1,1609294,1612712,+
138,STPN.0321.00057,1,1587380,1590798,+
138,STPN.0321.00052,1,2022315,2025738,-
138,STPN.0321.00074,1,1533320,1536743,+
138,STPN.0321.00036,1,744383,747806,+
138,STPN.0321.00072,1,1525788,1529211,+
138,STPN.0321.00001,1,522679,526102,-
138,STPN.0321.00073,1,1673343,1676766,+
138,STPN.0321.00058,1,1576854,1580277,+
138,STPN.0321.00097,1,1284503,1287900,+
138,STPN.0321.00077,1,1615454,1618872,+
138,STPN.0321.00083,1,1614169,1617592,+
138,STPN.0321.00071,1,1607962,1611385,+
138,STPN.0321.00068,1,1533974,1537392,+
138,STPN.0321.00021,1,1606032,1609455,+
138,STPN.0321.00053,1,1598579,1602002,+
138,STPN.0321.00022,1,1548502,1551925,+
138,STPN.0321.00050,1,517290,520713,-
138,STPN.0321.00062,1,1566461,1569884,+
138,STPN.0321.00008,1,1523560,1526983,+
138,STPN.0321.00069,1,1433051,1436469,+
138,STPN.0321.00017,1,1568997,1572420,+
138,STPN.0321.00092,1,614272,617669,+
138,STPN.0321.00094,1,1601860,1605283,+
138,STPN.0321.00012,1,1663956,1667379,+
138,STPN.0321.00091,1,530475,533898,-
138,STPN.0321.00093,1,1603470,1606893,+
138,STPN.0321.00079,1,1597421,1600839,+
138,STPN.0321.00003,1,1595239,1598662,+
138,STPN.0321.00076,1,1671514,1674932,+
138,STPN.0321.00078,1,1519336,1522759,+
138,STPN.0321.00075,1,1565286,1568709,+
138,STPN.0321.00040,1,1644125,1647548,+
138,STPN.0321.00066,1,1521456,1524879,+
138,STPN.0321.00081,1,1649027,1652450,+
138,STPN.0321.00080,1,1554780,1558203,+
138,STPN.0321.00016,1,1523952,1527375,+
138,STPN.0321.00082,1,1786719,1790142,+
138,STPN.0321.00018,1,244,3667,+
138,STPN.0321.00090,1,1512550,1515973,+
138,STPN.0321.00005,1,1565537,1568960,+
138,STPN.0321.00035,1,1533776,1537199,+
138,STPN.0321.00015,1,1527156,1530579,+
138,STPN.0321.00014,1,1626538,1629956,+
138,STPN.0321.00029,1,1999861,2003279,-
138,STPN.0321.00024,1,1637086,1640504,+
138,STPN.0321.00023,1,1552333,1555751,+
138,STPN.0321.00025,1,1579369,1582792,+
138,STPN.0321.00010,1,1604489,1607912,+
138,STPN.0321.00020,1,1055953,1059376,-
138,STPN.0321.00070,1,1606029,1609452,+
138,STPN.0321.00006,1,1049025,1052422,-
138,STPN.0321.00041,1,495537,498960,-
138,STPN.0321.00004,1,1772585,1776008,+
138,STPN.0321.00063,1,1655262,1658685,+
138,STPN.0321.00007,1,1614489,1617912,+
138,STPN.0321.00039,1,1536209,1539631,+
138,STPN.0321.00011,1,1608670,1612088,+
138,STPN.0321.00002,1,1620050,1623473,+
138,STPN.0321.00009,1,1470339,1473762,+
139,STPN.0321.00034,1,1529825,1536515,+
139,STPN.0321.00033,1,1961015,1967705,+
139,STPN.0321.00027,1,1568212,1574902,+
139,STPN.0321.00028,1,1614227,1620917,+
139,STPN.0321.00045,1,1540550,1547168,+
139,STPN.0321.00048,1,1617099,1623711,+
139,STPN.0321.00046,1,1690827,1697443,+
139,STPN.0321.00047,1,1546496,1553186,+
139,STPN.0321.00087,1,1588060,1594750,+
139,STPN.0321.00085,1,1529547,1536237,+
139,STPN.0321.00086,1,1560483,1567173,+
139,STPN.0321.00013,1,1542098,1548788,+
139,STPN.0321.00043,1,2042541,2049231,-
139,STPN.0321.00089,1,1529654,1536344,+
139,STPN.0321.00019,1,1590999,1597689,+
139,STPN.0321.00038,1,1595984,1602674,+
139,STPN.0321.00088,1,608811,615501,+
139,STPN.0321.00059,1,1588704,1595394,+
139,STPN.0321.00037,1,1094909,1101599,+
139,STPN.0321.00049,1,1534111,1540801,+
139,STPN.0321.00084,1,1558258,1564948,+
139,STPN.0321.00030,1,1571385,1578075,+
139,STPN.0321.00055,1,1574494,1581184,+
139,STPN.0321.00067,1,1561693,1568383,+
139,STPN.0321.00044,1,1520902,1527592,+
139,STPN.0321.00054,1,1488113,1494803,+
139,STPN.0321.00056,1,1634018,1640708,+
139,STPN.0321.00060,1,1535162,1541852,+
139,STPN.0321.00051,1,511208,517898,-
139,STPN.0321.00065,1,1542791,1549481,+
139,STPN.0321.00031,1,2376,9066,+
139,STPN.0321.00061,1,1552040,1558730,+
139,STPN.0321.00064,1,1509092,1515782,+
139,STPN.0321.00042,1,1102177,1108841,+
139,STPN.0321.00032,1,1529987,1536677,+
139,STPN.0321.00095,1,1631170,1637860,+
139,STPN.0321.00026,1,1617610,1624300,+
139,STPN.0321.00057,1,1593908,1600598,+
139,STPN.0321.00052,1,2010718,2017408,-
139,STPN.0321.00074,1,1541641,1548331,+
139,STPN.0321.00036,1,751060,757750,+
139,STPN.0321.00072,1,1534109,1540799,+
139,STPN.0321.00001,1,511082,517772,-
139,STPN.0321.00073,1,1681644,1688334,+
139,STPN.0321.00058,1,1585173,1591863,+
139,STPN.0321.00097,1,1291178,1297868,+
139,STPN.0321.00077,1,1622133,1628823,+
139,STPN.0321.00083,1,1620845,1627535,+
139,STPN.0321.00071,1,1614636,1621326,+
139,STPN.0321.00068,1,1540496,1547186,+
139,STPN.0321.00021,1,1612706,1619396,+
139,STPN.0321.00053,1,1606909,1613599,+
139,STPN.0321.00022,1,1555178,1561868,+
139,STPN.0321.00050,1,505693,512383,-
139,STPN.0321.00062,1,1574792,1581482,+
139,STPN.0321.00008,1,1530237,1536927,+
139,STPN.0321.00069,1,1439725,1446415,+
139,STPN.0321.00017,1,1577317,1584007,+
139,STPN.0321.00092,1,620949,627639,+
139,STPN.0321.00094,1,1608538,1615228,+
139,STPN.0321.00012,1,1672283,1678973,+
139,STPN.0321.00091,1,520699,527221,-
139,STPN.0321.00093,1,1610147,1616837,+
139,STPN.0321.00079,1,1604099,1610789,+
139,STPN.0321.00003,1,1603569,1610259,+
139,STPN.0321.00076,1,1679853,1686543,+
139,STPN.0321.00078,1,1527663,1534353,+
139,STPN.0321.00075,1,1571963,1578653,+
139,STPN.0321.00040,1,1652452,1659142,+
139,STPN.0321.00066,1,1527506,1534196,+
139,STPN.0321.00081,1,1655705,1662395,+
139,STPN.0321.00080,1,1561454,1568144,+
139,STPN.0321.00016,1,1530629,1537319,+
139,STPN.0321.00082,1,1793396,1800086,+
139,STPN.0321.00018,1,6295,12985,+
139,STPN.0321.00090,1,1519227,1525917,+
139,STPN.0321.00005,1,1573867,1580557,+
139,STPN.0321.00035,1,1542097,1548787,+
139,STPN.0321.00015,1,1535477,1542167,+
139,STPN.0321.00014,1,1634858,1641548,+
139,STPN.0321.00029,1,1989911,1996601,-
139,STPN.0321.00024,1,1643763,1650453,+
139,STPN.0321.00023,1,1559010,1565700,+
139,STPN.0321.00025,1,1587690,1594380,+
139,STPN.0321.00010,1,1611163,1617853,+
139,STPN.0321.00020,1,1044365,1051055,-
139,STPN.0321.00070,1,1612703,1619392,+
139,STPN.0321.00006,1,1038557,1045247,-
139,STPN.0321.00041,1,485593,492283,-
139,STPN.0321.00004,1,1779262,1785952,+
139,STPN.0321.00063,1,1661935,1668625,+
139,STPN.0321.00007,1,1622819,1629509,+
139,STPN.0321.00039,1,1542903,1549567,+
139,STPN.0321.00011,1,1615348,1622038,+
139,STPN.0321.00002,1,1628367,1635057,+
139,STPN.0321.00009,1,1477015,1483613,+
140,STPN.0321.00034,1,1536614,1562036,+
140,STPN.0321.00033,1,1967804,1992987,+
140,STPN.0321.00027,1,1575001,1599987,+
140,STPN.0321.00028,1,1621016,1646334,+
140,STPN.0321.00045,1,1547267,1572410,+
140,STPN.0321.00048,1,1630784,1655968,+
140,STPN.0321.00046,1,1697602,1722984,+
140,STPN.0321.00047,1,1553285,1578703,+
140,STPN.0321.00087,1,1594849,1620216,+
140,STPN.0321.00085,1,1536336,1561758,+
140,STPN.0321.00086,1,1567272,1592416,+
140,STPN.0321.00013,1,1548947,1574313,+
140,STPN.0321.00043,1,2017353,2042442,-
140,STPN.0321.00089,1,1536443,1561865,+
140,STPN.0321.00019,1,1597788,1622875,+
140,STPN.0321.00038,1,1602773,1628150,+
140,STPN.0321.00088,1,615600,640971,+
140,STPN.0321.00059,1,1602455,1627480,+
140,STPN.0321.00037,1,1101698,1126684,+
140,STPN.0321.00049,1,1540960,1566326,+
140,STPN.0321.00084,1,1565047,1590139,+
140,STPN.0321.00030,1,1578174,1603323,+
140,STPN.0321.00055,1,1581283,1606370,+
140,STPN.0321.00067,1,1568482,1593633,+
140,STPN.0321.00044,1,1527691,1552842,+
140,STPN.0321.00054,1,1494962,1520388,+
140,STPN.0321.00056,1,1640807,1665896,+
140,STPN.0321.00060,1,1541951,1567323,+
140,STPN.0321.00051,1,485688,511050,-
140,STPN.0321.00065,1,1549580,1574723,+
140,STPN.0321.00031,1,9165,34151,+
140,STPN.0321.00061,1,1558888,1584251,+
140,STPN.0321.00064,1,1515881,1541032,+
140,STPN.0321.00042,1,1108940,1134006,+
140,STPN.0321.00032,1,1536776,1562198,+
140,STPN.0321.00095,1,1637959,1663326,+
140,STPN.0321.00026,1,1624399,1649779,+
140,STPN.0321.00057,1,1600740,1625786,+
140,STPN.0321.00052,1,1985198,2010560,-
140,STPN.0321.00074,1,1548490,1573856,+
140,STPN.0321.00036,1,757849,782992,+
140,STPN.0321.00072,1,1540958,1566324,+
140,STPN.0321.00001,1,485562,510924,-
140,STPN.0321.00073,1,1688433,1713526,+
140,STPN.0321.00058,1,1591962,1617106,+
140,STPN.0321.00097,1,1297967,1323333,+
140,STPN.0321.00077,1,1628922,1654288,+
140,STPN.0321.00083,1,1627634,1653053,+
140,STPN.0321.00071,1,1621484,1646853,+
140,STPN.0321.00068,1,1547285,1572650,+
140,STPN.0321.00021,1,1619554,1644707,+
140,STPN.0321.00053,1,1613757,1639119,+
140,STPN.0321.00022,1,1562026,1587388,+
140,STPN.0321.00050,1,480173,505535,-
140,STPN.0321.00062,1,1581581,1606999,+
140,STPN.0321.00008,1,1537026,1562209,+
140,STPN.0321.00069,1,1446514,1471881,+
140,STPN.0321.00017,1,1584166,1609254,+
140,STPN.0321.00092,1,627738,653105,+
140,STPN.0321.00094,1,1615327,1640470,+
140,STPN.0321.00012,1,1679072,1704438,+
140,STPN.0321.00091,1,495569,520578,-
140,STPN.0321.00093,1,1616936,1642119,+
140,STPN.0321.00079,1,1610888,1636155,+
140,STPN.0321.00003,1,1610417,1635782,+
140,STPN.0321.00076,1,1686642,1712008,+
140,STPN.0321.00078,1,1534452,1559818,+
140,STPN.0321.00075,1,1578752,1603935,+
140,STPN.0321.00040,1,1659241,1684606,+
140,STPN.0321.00066,1,1534295,1559662,+
140,STPN.0321.00081,1,1662494,1687636,+
140,STPN.0321.00080,1,1568243,1593330,+
140,STPN.0321.00016,1,1537418,1562601,+
140,STPN.0321.00082,1,1800185,1825368,+
140,STPN.0321.00018,1,13084,38449,+
140,STPN.0321.00090,1,1526016,1551437,+
140,STPN.0321.00005,1,1580715,1606077,+
140,STPN.0321.00035,1,1548946,1574312,+
140,STPN.0321.00015,1,1542326,1567692,+
140,STPN.0321.00014,1,1641647,1667013,+
140,STPN.0321.00029,1,1964636,1989812,-
140,STPN.0321.00024,1,1650554,1675647,+
140,STPN.0321.00023,1,1565799,1591170,+
140,STPN.0321.00025,1,1594479,1619845,+
140,STPN.0321.00010,1,1618011,1643380,+
140,STPN.0321.00020,1,1018899,1044266,-
140,STPN.0321.00070,1,1619550,1644919,+
140,STPN.0321.00006,1,1013047,1038458,-
140,STPN.0321.00041,1,460205,485494,-
140,STPN.0321.00004,1,1786051,1811231,+
140,STPN.0321.00063,1,1668724,1693813,+
140,STPN.0321.00007,1,1629667,1655029,+
140,STPN.0321.00039,1,1549666,1574731,+
140,STPN.0321.00011,1,1622137,1647226,+
140,STPN.0321.00002,1,1635156,1660298,+
140,STPN.0321.00009,1,1483734,1508743,+
141,STPN.0321.00034,1,1564000,1572852,+
141,STPN.0321.00033,1,1994938,2003800,+
141,STPN.0321.00027,1,1604641,1613504,+
141,STPN.0321.00028,1,1647739,1656602,+
141,STPN.0321.00045,1,1576431,1585506,+
141,STPN.0321.00048,1,1659989,1669064,+
141,STPN.0321.00046,1,1725139,1734001,+
141,STPN.0321.00047,1,1583357,1592226,+
141,STPN.0321.00087,1,1622371,1631445,+
141,STPN.0321.00085,1,1563722,1572586,+
141,STPN.0321.00086,1,1594571,1603435,+
141,STPN.0321.00013,1,1576468,1585320,+
141,STPN.0321.00043,1,2003625,2012699,-
141,STPN.0321.00089,1,1563829,1572680,+
141,STPN.0321.00019,1,1625030,1634102,+
141,STPN.0321.00038,1,1630305,1639174,+
141,STPN.0321.00088,1,642935,651798,+
141,STPN.0321.00059,1,1629431,1638297,+
141,STPN.0321.00037,1,1131338,1140201,+
141,STPN.0321.00049,1,1568481,1577333,+
141,STPN.0321.00084,1,1591544,1600406,+
141,STPN.0321.00030,1,1607252,1616116,+
141,STPN.0321.00055,1,1608525,1617609,+
141,STPN.0321.00067,1,1595788,1604660,+
141,STPN.0321.00044,1,1556863,1565938,+
141,STPN.0321.00054,1,1522543,1531618,+
141,STPN.0321.00056,1,1670550,1679624,+
141,STPN.0321.00060,1,1569478,1578344,+
141,STPN.0321.00051,1,472172,481035,-
141,STPN.0321.00065,1,1576878,1585742,+
141,STPN.0321.00031,1,38805,47668,+
141,STPN.0321.00061,1,1586406,1595269,+
141,STPN.0321.00064,1,1545053,1554128,+
141,STPN.0321.00042,1,1138027,1147099,+
141,STPN.0321.00032,1,1564162,1573014,+
141,STPN.0321.00095,1,1665481,1674353,+
141,STPN.0321.00026,1,1653961,1662856,+
141,STPN.0321.00057,1,1629807,1638887,+
141,STPN.0321.00052,1,1971682,1980545,-
141,STPN.0321.00074,1,1576011,1584863,+
141,STPN.0321.00036,1,786921,795995,+
141,STPN.0321.00072,1,1568479,1577331,+
141,STPN.0321.00001,1,472046,480909,-
141,STPN.0321.00073,1,1715681,1724546,+
141,STPN.0321.00058,1,1619261,1628130,+
141,STPN.0321.00097,1,1327987,1336850,+
141,STPN.0321.00077,1,1656239,1665111,+
141,STPN.0321.00083,1,1655208,1664081,+
141,STPN.0321.00071,1,1649008,1657871,+
141,STPN.0321.00068,1,1574805,1583667,+
141,STPN.0321.00021,1,1646862,1655725,+
141,STPN.0321.00053,1,1643772,1652635,+
141,STPN.0321.00022,1,1589546,1598406,+
141,STPN.0321.00050,1,466657,475520,-
141,STPN.0321.00062,1,1611653,1620522,+
141,STPN.0321.00008,1,1564160,1573022,+
141,STPN.0321.00069,1,1474036,1482902,+
141,STPN.0321.00017,1,1613908,1622780,+
141,STPN.0321.00092,1,655260,664334,+
141,STPN.0321.00094,1,1644399,1653263,+
141,STPN.0321.00012,1,1706389,1715251,+
141,STPN.0321.00091,1,484755,493618,-
141,STPN.0321.00093,1,1645778,1654640,+
141,STPN.0321.00079,1,1640807,1649669,+
141,STPN.0321.00003,1,1640435,1649297,+
141,STPN.0321.00076,1,1714163,1723222,+
141,STPN.0321.00078,1,1561973,1570835,+
141,STPN.0321.00075,1,1607594,1616456,+
141,STPN.0321.00040,1,1688911,1697971,+
141,STPN.0321.00066,1,1561613,1570475,+
141,STPN.0321.00081,1,1689791,1698851,+
141,STPN.0321.00080,1,1597984,1606846,+
141,STPN.0321.00016,1,1564552,1573414,+
141,STPN.0321.00082,1,1827319,1836181,+
141,STPN.0321.00018,1,40610,49468,+
141,STPN.0321.00090,1,1553401,1562253,+
141,STPN.0321.00005,1,1610730,1619593,+
141,STPN.0321.00035,1,1576467,1585319,+
141,STPN.0321.00015,1,1569847,1578699,+
141,STPN.0321.00014,1,1669168,1678040,+
141,STPN.0321.00029,1,1951122,1959984,-
141,STPN.0321.00024,1,1679668,1688743,+
141,STPN.0321.00023,1,1593134,1601997,+
141,STPN.0321.00025,1,1622000,1630863,+
141,STPN.0321.00010,1,1645535,1654398,+
141,STPN.0321.00020,1,1007881,1016744,-
141,STPN.0321.00070,1,1647074,1655937,+
141,STPN.0321.00006,1,1002779,1011642,-
141,STPN.0321.00041,1,1534166,1543029,+
141,STPN.0321.00004,1,1821588,1829936,+
141,STPN.0321.00063,1,1695968,1704830,+
141,STPN.0321.00007,1,1659682,1668545,+
141,STPN.0321.00039,1,1578751,1587822,+
141,STPN.0321.00011,1,1648631,1657493,+
141,STPN.0321.00002,1,1662453,1671533,+
141,STPN.0321.00009,1,1510694,1519558,+
142,STPN.0321.00034,1,1576999,1580477,+
142,STPN.0321.00033,1,2007966,2011442,+
142,STPN.0321.00027,1,1620374,1623852,+
142,STPN.0321.00028,1,1697287,1700765,+
142,STPN.0321.00045,1,1631375,1634853,+
142,STPN.0321.00048,1,1673280,1676758,+
142,STPN.0321.00046,1,1738037,1741512,+
142,STPN.0321.00047,1,1628507,1631985,+
142,STPN.0321.00087,1,1671818,1675296,+
142,STPN.0321.00085,1,1576733,1580211,+
142,STPN.0321.00086,1,1629904,1633382,+
142,STPN.0321.00013,1,1589444,1592922,+
142,STPN.0321.00043,1,1993325,1996803,-
142,STPN.0321.00089,1,1576829,1580307,+
142,STPN.0321.00019,1,1667445,1670923,+
142,STPN.0321.00038,1,1677612,1681090,+
142,STPN.0321.00088,1,655698,659176,+
142,STPN.0321.00059,1,1642198,1645676,+
142,STPN.0321.00037,1,1147071,1150549,+
142,STPN.0321.00049,1,1581457,1584935,+
142,STPN.0321.00084,1,1607413,1610888,+
142,STPN.0321.00030,1,1643823,1647301,+
142,STPN.0321.00055,1,1648494,1651972,+
142,STPN.0321.00067,1,1635885,1639363,+
142,STPN.0321.00044,1,1570196,1573674,+
142,STPN.0321.00054,1,1538765,1542243,+
142,STPN.0321.00056,1,1686446,1689924,+
142,STPN.0321.00060,1,1608749,1612227,+
142,STPN.0321.00051,1,461875,465353,-
142,STPN.0321.00065,1,1610695,1614173,+
142,STPN.0321.00031,1,54538,58016,+
142,STPN.0321.00061,1,1602088,1605566,+
142,STPN.0321.00064,1,1558251,1561729,+
142,STPN.0321.00042,1,1154013,1157491,+
142,STPN.0321.00032,1,1577161,1580639,+
142,STPN.0321.00095,1,1678567,1682045,+
142,STPN.0321.00026,1,1702283,1705761,+
142,STPN.0321.00057,1,1671785,1675263,+
142,STPN.0321.00052,1,1961385,1964863,-
142,STPN.0321.00074,1,1588987,1592465,+
142,STPN.0321.00036,1,800120,803596,+
142,STPN.0321.00072,1,1581455,1584933,+
142,STPN.0321.00001,1,461749,465227,-
142,STPN.0321.00073,1,1731535,1735013,+
142,STPN.0321.00058,1,1661673,1665151,+
142,STPN.0321.00097,1,1341063,1344537,+
142,STPN.0321.00077,1,1699503,1702981,+
142,STPN.0321.00083,1,1670866,1674344,+
142,STPN.0321.00071,1,1699730,1703208,+
142,STPN.0321.00068,1,1588119,1591594,+
142,STPN.0321.00021,1,1697585,1701063,+
142,STPN.0321.00053,1,1659454,1662932,+
